0.229105	-0.038354	0.0555305	0.240225	-0.0402156	0.0372414	0.246108	-0.0412004	0.0165865	0.246017	-0.0411852	-0.00482003	0.240061	-0.040188	-0.0252338	0.22915	-0.0383614	-0.0432093	0.214706	-0.0359434	-0.0578961	0.198279	-0.0331934	-0.0690905	0.181228	-0.030339	-0.0770832	0.164535	-0.0275441	-0.0824199	
0.122476	0.165701	-0.120777	0.107506	0.145449	-0.123203	0.0939188	0.127065	-0.122072	0.081966	0.110894	-0.118577	0.0716591	0.096949	-0.113698	0.0628757	0.0850653	-0.108194	0.0554354	0.074999	-0.102631	0.0491452	0.0664885	-0.0974039	0.0438212	0.0592851	-0.0927368	0.0392934	0.0531581	-0.0885239	
0.086424	0.140382	-0.172806	0.0723359	0.117498	-0.160922	0.0609947	0.0990764	-0.148751	0.0518832	0.0842761	-0.137045	0.0445439	0.0723544	-0.126207	0.0386	0.0626992	-0.116449	0.0337522	0.0548244	-0.107882	0.0297667	0.0483502	-0.10055	0.0264617	0.0429814	-0.0944131	0.0236926	0.0384821	-0.0891383	
0.142641	0.103631	-0.161117	0.120651	0.0876543	-0.152761	0.10251	0.0744751	-0.143143	0.087668	0.0636916	-0.133247	0.0755486	0.0548866	-0.123675	0.0656336	0.0476831	-0.114797	0.0574863	0.0417639	-0.106839	0.0507511	0.0368705	-0.0999284	0.0451434	0.0327963	-0.0940832	0.0404308	0.0293719	-0.0890184	
-0.119763	0.167671	-0.12078	-0.105125	0.147177	-0.123206	-0.0918378	0.128575	-0.122074	-0.0801495	0.112211	-0.118578	-0.0700708	0.0981007	-0.113699	-0.0614816	0.0860758	-0.108195	-0.054206	0.0758898	-0.102632	-0.0480548	0.0672783	-0.0974043	-0.0428483	0.0599893	-0.0927373	-0.0384196	0.0537895	-0.0885245	
-0.106804	0.125571	-0.17281	-0.0893939	0.105101	-0.160925	-0.0753784	0.0886222	-0.148753	-0.0641182	0.0753834	-0.137046	-0.055048	0.0647195	-0.126208	-0.0477022	0.0560831	-0.116449	-0.0417108	0.0490391	-0.107882	-0.0367851	0.0432481	-0.10055	-0.0327003	0.0384459	-0.0944133	-0.0292767	0.0344214	-0.0891386	
-0.0544824	0.167673	-0.161128	-0.0460826	0.141822	-0.152769	-0.0391535	0.120497	-0.143149	-0.0334842	0.103049	-0.133251	-0.028855	0.088803	-0.123678	-0.0250679	0.0771481	-0.114799	-0.0219558	0.0675709	-0.106841	-0.0193831	0.0596538	-0.0999292	-0.017241	0.053062	-0.0940838	-0.0154402	0.0475215	-0.089019	
-0.196474	-0.0620791	-0.120783	-0.17246	-0.0544913	-0.123208	-0.150662	-0.0476038	-0.122076	-0.131487	-0.0415452	-0.118579	-0.114952	-0.0363208	-0.113699	-0.100862	-0.0318687	-0.108195	-0.088926	-0.0280975	-0.102632	-0.078835	-0.0249091	-0.0974045	-0.0702939	-0.0222105	-0.0927374	-0.0630289	-0.019915	-0.0885246	
-0.152431	-0.0627797	-0.172805	-0.127583	-0.0525462	-0.160921	-0.10758	-0.0443079	-0.14875	-0.0915099	-0.0376892	-0.137045	-0.078565	-0.0323577	-0.126207	-0.0680811	-0.0280399	-0.116449	-0.0595302	-0.0245182	-0.107882	-0.0525002	-0.0216229	-0.10055	-0.0466704	-0.0192219	-0.0944132	-0.0417846	-0.0172098	-0.0891386	
-0.17631	-1.17064e-18	-0.161118	-0.149129	5.78657e-19	-0.152761	-0.126707	-6.08388e-18	-0.143144	-0.108361	-1.94088e-18	-0.133247	-0.0933805	-5.28221e-18	-0.123675	-0.081125	3.39273e-18	-0.114797	-0.0710543	-7.96352e-19	-0.106839	-0.062729	7.63923e-18	-0.0999286	-0.0557971	4.31028e-18	-0.0940835	-0.0499708	7.67774e-18	-0.0890189	
-0.00167613	-0.206043	-0.120781	-0.0014713	-0.180859	-0.123206	-0.00128536	-0.158	-0.122075	-0.00112175	-0.137891	-0.118579	-0.000980635	-0.120551	-0.113699	-0.000860328	-0.105774	-0.108195	-0.000758365	-0.0932572	-0.102632	-0.000672104	-0.0826748	-0.0974044	-0.000599016	-0.0737178	-0.0927372	-0.000536406	-0.0660992	-0.0885242	
0.0126022	-0.16437	-0.172807	0.0105482	-0.137575	-0.160923	0.00889458	-0.116006	-0.148751	0.00756604	-0.0986763	-0.137045	0.0064959	-0.0847175	-0.126208	0.00562924	-0.0734125	-0.116449	0.00492242	-0.0641921	-0.107882	0.00434137	-0.0566117	-0.10055	0.0038596	-0.0503256	-0.0944132	0.00345633	-0.0450575	-0.0891384	
-0.0544824	-0.167673	-0.161128	-0.0460826	-0.141822	-0.152769	-0.0391535	-0.120497	-0.143149	-0.0334842	-0.103049	-0.133251	-0.028855	-0.088803	-0.123678	-0.0250679	-0.0771481	-0.114799	-0.0219558	-0.0675709	-0.106841	-0.0193831	-0.0596538	-0.0999292	-0.017241	-0.053062	-0.0940838	-0.0154402	-0.0475215	-0.089019	
0.19544	-0.0652719	-0.120776	0.171553	-0.0572943	-0.123202	0.149871	-0.0500529	-0.122072	0.130797	-0.0436828	-0.118576	0.11435	-0.0381898	-0.113697	0.100334	-0.0335086	-0.108193	0.088461	-0.0295433	-0.102631	0.0784233	-0.026191	-0.0974037	0.0699273	-0.0233534	-0.0927366	0.0627017	-0.0209399	-0.0885237	
0.160213	-0.0388289	-0.172808	0.134096	-0.0324991	-0.160923	0.113072	-0.0274036	-0.148752	0.0961811	-0.0233098	-0.137046	0.0825755	-0.0200124	-0.126208	0.0715566	-0.0173418	-0.116449	0.0625696	-0.0151637	-0.107882	0.0551811	-0.013373	-0.10055	0.0490542	-0.0118881	-0.094413	0.0439203	-0.0106436	-0.0891381	
0.142641	-0.103631	-0.161117	0.120651	-0.0876543	-0.152761	0.10251	-0.0744751	-0.143143	0.087668	-0.0636916	-0.133247	0.0755486	-0.0548866	-0.123675	0.0656336	-0.0476831	-0.114797	0.0574863	-0.0417639	-0.106839	0.0507511	-0.0368705	-0.0999284	0.0451434	-0.0327963	-0.0940832	0.0404308	-0.0293719	-0.0890184	
-0.142641	0.103631	0.161117	-0.168839	0.122664	0.166691	-0.19909	0.144642	0.16732	-0.232265	0.168744	0.160311	-0.265775	0.193091	0.143016	-0.295453	0.214652	0.113986	-0.316311	0.229806	0.0743769	-0.324315	0.235621	0.0285636	-0.318256	0.23122	-0.0170395	-0.300261	0.218144	-0.0567639	
-0.122476	0.165701	0.120777	-0.138201	0.186977	0.11351	-0.153589	0.207796	0.100312	-0.167107	0.226085	0.0807369	-0.177027	0.239506	0.0554425	-0.181901	0.2461	0.0263771	-0.181062	0.244963	-0.00357708	-0.174872	0.236588	-0.0314305	-0.164554	0.222628	-0.0549606	-0.151694	0.205229	-0.0732736	
-0.086424	0.140382	0.172806	-0.103762	0.168545	0.183079	-0.124662	0.202492	0.189595	-0.148913	0.241882	0.189244	-0.175293	0.284729	0.17821	-0.201111	0.326664	0.15306	-0.222277	0.361041	0.112764	-0.23444	0.380794	0.0606942	-0.234981	0.38167	0.00455583	-0.224414	0.364504	-0.0469818	
-0.0126022	0.16437	0.172807	-0.0151298	0.197345	0.18308	-0.0181765	0.237094	0.189596	-0.0217112	0.283215	0.189244	-0.0255557	0.333385	0.178211	-0.0293177	0.382486	0.15306	-0.032401	0.422739	0.112764	-0.0341721	0.445868	0.0606942	-0.0342498	0.446895	0.00455593	-0.0327088	0.426795	-0.0469812	
0.0544824	0.167673	0.161128	0.0644896	0.198471	0.166707	0.0760456	0.234036	0.16734	0.0887192	0.27304	0.160336	0.101522	0.312441	0.143044	0.112861	0.347338	0.114016	0.120832	0.371868	0.0744048	0.123891	0.381284	0.0285863	0.121579	0.374167	-0.0170241	0.114707	0.353011	-0.0567556	
-0.142641	-0.103631	0.161117	-0.168839	-0.122664	0.166691	-0.19909	-0.144642	0.16732	-0.232265	-0.168744	0.160311	-0.265775	-0.193091	0.143016	-0.295453	-0.214652	0.113986	-0.316311	-0.229806	0.0743769	-0.324315	-0.235621	0.0285636	-0.318256	-0.23122	-0.0170395	-0.300261	-0.218144	-0.0567639	
-0.19544	-0.0652719	0.120776	-0.220534	-0.0736526	0.113509	-0.24509	-0.0818537	0.100312	-0.26666	-0.0890579	0.0807363	-0.28249	-0.0943452	0.0554421	-0.290267	-0.0969432	0.0263768	-0.288927	-0.0964962	-0.00357728	-0.279049	-0.0931979	-0.0314307	-0.262583	-0.087699	-0.0549608	-0.242063	-0.0808453	-0.0732739	
-0.160213	-0.0388289	0.172808	-0.192354	-0.046619	0.183082	-0.231098	-0.0560097	0.189599	-0.276053	-0.0669065	0.189248	-0.324955	-0.0787601	0.178215	-0.372816	-0.0903621	0.153065	-0.412052	-0.099874	0.112769	-0.434598	-0.10534	0.0606978	-0.435599	-0.105584	0.00455796	-0.416011	-0.100836	-0.046981	
-0.160213	0.0388289	0.172808	-0.192354	0.046619	0.183082	-0.231098	0.0560097	0.189599	-0.276053	0.0669065	0.189248	-0.324955	0.0787601	0.178215	-0.372816	0.0903621	0.153065	-0.412052	0.099874	0.112769	-0.434598	0.10534	0.0606978	-0.435599	0.105584	0.00455796	-0.416011	0.100836	-0.046981	
0.0544824	-0.167673	0.161128	0.0644896	-0.198471	0.166707	0.0760456	-0.234036	0.16734	0.0887192	-0.27304	0.160336	0.101522	-0.312441	0.143044	0.112861	-0.347338	0.114016	0.120832	-0.371868	0.0744048	0.123891	-0.381284	0.0285863	0.121579	-0.374167	-0.0170241	0.114707	-0.353011	-0.0567556	
0.00167613	-0.206043	0.120781	0.0018913	-0.2325	0.113515	0.0021019	-0.258389	0.100318	0.00228701	-0.281132	0.0807427	0.00242305	-0.297823	0.0554481	0.00249022	-0.306024	0.0263821	0.00247929	-0.304612	-0.00357311	0.00239511	-0.294199	-0.0314276	0.00225432	-0.276839	-0.0549586	0.00207891	-0.255204	-0.0732723	
-0.0126022	-0.16437	0.172807	-0.0151298	-0.197345	0.18308	-0.0181765	-0.237094	0.189596	-0.0217112	-0.283215	0.189244	-0.0255557	-0.333385	0.178211	-0.0293177	-0.382486	0.15306	-0.032401	-0.422739	0.112764	-0.0341721	-0.445868	0.0606942	-0.0342498	-0.446895	0.00455593	-0.0327088	-0.426795	-0.0469812	
-0.086424	-0.140382	0.172806	-0.103762	-0.168545	0.183079	-0.124662	-0.202492	0.189595	-0.148913	-0.241882	0.189244	-0.175293	-0.284729	0.17821	-0.201111	-0.326664	0.15306	-0.222277	-0.361041	0.112764	-0.23444	-0.380794	0.0606942	-0.234981	-0.38167	0.00455583	-0.224414	-0.364504	-0.0469818	
0.17631	-7.69165e-18	0.161118	0.208692	-6.96431e-18	0.166693	0.246083	-1.19288e-17	0.167322	0.28709	-6.98701e-18	0.160315	0.328513	-1.10888e-17	0.143021	0.365198	-1.97997e-18	0.113992	0.390982	-7.71023e-18	0.0743834	0.400877	-1.49307e-18	0.0285699	0.393391	-5.83226e-18	-0.0170336	0.37115	-9.2045e-18	-0.0567575	
0.196474	-0.0620791	0.120783	0.221702	-0.0700506	0.113518	0.24639	-0.0778514	0.100322	0.268078	-0.0847039	0.0807471	0.283995	-0.0897331	0.0554529	0.291817	-0.0922041	0.0263868	0.290472	-0.0917786	-0.003569	0.280543	-0.0886411	-0.0314243	0.263991	-0.0834108	-0.0549559	0.243363	-0.0768922	-0.0732695	
0.152431	-0.0627797	0.172805	0.183011	-0.0753736	0.183077	0.219872	-0.0905544	0.189593	0.262643	-0.108169	0.189241	0.309168	-0.127328	0.178207	0.354702	-0.146079	0.153057	0.392031	-0.161451	0.112761	0.413481	-0.170282	0.0606928	0.414433	-0.170674	0.0045566	0.395798	-0.162998	-0.0469775	
0.106804	-0.125571	0.17281	0.128231	-0.150763	0.183084	0.154059	-0.181131	0.189602	0.184028	-0.216368	0.189252	0.216627	-0.2547	0.178221	0.248533	-0.292216	0.153072	0.274689	-0.322973	0.112776	0.289719	-0.340648	0.0607047	0.290388	-0.341435	0.00456417	0.277332	-0.326081	-0.0469752	
0.106804	0.125571	0.17281	0.128231	0.150763	0.183084	0.154059	0.181131	0.189602	0.184028	0.216368	0.189252	0.216627	0.2547	0.178221	0.248533	0.292216	0.153072	0.274689	0.322973	0.112776	0.289719	0.340648	0.0607047	0.290388	0.341435	0.00456417	0.277332	0.326081	-0.0469752	
0.152431	0.0627797	0.172805	0.183011	0.0753736	0.183077	0.219872	0.0905544	0.189593	0.262643	0.108169	0.189241	0.309168	0.127328	0.178207	0.354702	0.146079	0.153057	0.392031	0.161451	0.112761	0.413481	0.170282	0.0606928	0.414433	0.170674	0.0045566	0.395798	0.162998	-0.0469775	
0.196474	0.0620791	0.120783	0.221702	0.0700506	0.113518	0.24639	0.0778514	0.100322	0.268078	0.0847039	0.0807471	0.283995	0.0897331	0.0554529	0.291817	0.0922041	0.0263868	0.290472	0.0917786	-0.003569	0.280543	0.0886411	-0.0314243	0.263991	0.0834108	-0.0549559	0.243363	0.0768922	-0.0732695	
0.162792	0.165709	-0.0555289	0.15213	0.154857	-0.0703366	0.139839	0.142345	-0.0812034	0.126966	0.129241	-0.0882675	0.114325	0.116373	-0.0920764	0.102454	0.104289	-0.0933783	0.0916451	0.0932867	-0.092955	0.0820067	0.0834753	-0.091503	0.073525	0.0748413	-0.0895546	0.0661066	0.0672888	-0.0873266	
0.207898	0.103629	-0.0555255	0.194284	0.0968423	-0.0703333	0.178587	0.089018	-0.0812004	0.162147	0.0808233	-0.088265	0.146004	0.0727764	-0.0920744	0.130844	0.0652196	-0.0933768	0.117041	0.058339	-0.092954	0.104731	0.0522032	-0.0915023	0.0938994	0.0468038	-0.0895541	0.0844251	0.0420807	-0.0873263	
0.193213	0.140381	-1.76771e-05	0.190981	0.138759	-0.0196583	0.184593	0.134117	-0.0377804	0.174861	0.127046	-0.053212	0.162876	0.118338	-0.0653346	0.149747	0.108799	-0.0740999	0.136412	0.0991102	-0.0798949	0.12355	0.0897654	-0.083337	0.111579	0.0810677	-0.0850772	0.100686	0.0731522	-0.0855961	
0.205827	0.101558	0.0660227	0.218312	0.107719	0.0487755	0.226371	0.111696	0.0284089	0.228978	0.112983	0.00641782	0.225858	0.111443	-0.015367	0.217569	0.107354	-0.0352369	0.205311	0.101305	-0.0520055	0.190565	0.094029	-0.0651741	0.174733	0.0862171	-0.0748474	0.158898	0.078403	-0.0815168	
-0.0343211	0.229746	-0.0555309	-0.0320732	0.214699	-0.0703386	-0.0294817	0.197351	-0.0812052	-0.0267675	0.179183	-0.0882691	-0.0241024	0.161343	-0.0920776	-0.0215995	0.144589	-0.0933792	-0.0193206	0.129335	-0.0929557	-0.0172884	0.115732	-0.0915036	-0.0154999	0.103762	-0.0895551	-0.0139352	0.0932907	-0.0873273	
-0.00167613	0.206043	-0.120781	-0.0014713	0.180859	-0.123206	-0.00128536	0.158	-0.122075	-0.00112175	0.137891	-0.118579	-0.000980635	0.120551	-0.113699	-0.000860328	0.105774	-0.108195	-0.000758365	0.0932572	-0.102632	-0.000672104	0.0826748	-0.0974044	-0.000599016	0.0737178	-0.0927372	-0.000536406	0.0660992	-0.0885242	
0.0329913	0.22714	-0.0660095	0.0305148	0.210092	-0.0792843	0.0278059	0.191442	-0.0884219	0.0250699	0.172606	-0.0938035	0.0224531	0.154589	-0.0961273	0.020043	0.137995	-0.0962064	0.0178798	0.123101	-0.0948265	0.0159712	0.109959	-0.0926545	0.0143045	0.0984818	-0.0901793	0.0128551	0.0884975	-0.0875645	
0.106807	0.203156	-0.0660151	0.0987898	0.187907	-0.079289	0.0900204	0.171226	-0.0884258	0.0811628	0.154378	-0.0938064	0.072691	0.138263	-0.0961294	0.0648883	0.123421	-0.0962078	0.0578849	0.1101	-0.0948275	0.0517054	0.0983456	-0.0926551	0.046309	0.0880808	-0.0901796	0.0416152	0.079151	-0.0875644	
-0.106807	0.203156	0.0660151	-0.113284	0.215478	0.0487669	-0.117465	0.22343	0.0283997	-0.118816	0.226001	0.00640881	-0.117196	0.22292	-0.0153752	-0.112894	0.214737	-0.0352438	-0.106532	0.202638	-0.0520108	-0.0988798	0.188082	-0.0651779	-0.0906644	0.172455	-0.0748502	-0.082447	0.156825	-0.0815192	
-0.0737912	0.227141	-1.06073e-05	-0.0729391	0.224518	-0.0196518	-0.0704998	0.217009	-0.0377747	-0.0667833	0.20557	-0.0532074	-0.0622061	0.19148	-0.0653312	-0.0571918	0.176045	-0.0740976	-0.0520987	0.160368	-0.0798934	-0.0471864	0.145248	-0.0833362	-0.0426142	0.131174	-0.0850772	-0.0384529	0.118367	-0.0855969	
-0.107284	0.206035	-0.0555337	-0.100257	0.19254	-0.0703408	-0.0921568	0.176983	-0.0812068	-0.0836727	0.16069	-0.0882702	-0.0753418	0.14469	-0.0920784	-0.0675185	0.129666	-0.0933797	-0.0603951	0.115986	-0.0929561	-0.0540429	0.103787	-0.0915038	-0.0484529	0.0930522	-0.0895553	-0.0435631	0.083662	-0.0873274	
-0.229105	0.038354	-0.0555305	-0.2141	0.0358422	-0.0703377	-0.196802	0.0329464	-0.0812041	-0.178684	0.0299134	-0.0882679	-0.160894	0.0269353	-0.0920766	-0.144187	0.0241385	-0.0933784	-0.128975	0.0215919	-0.0929552	-0.11541	0.019321	-0.0915033	-0.103473	0.0173226	-0.0895551	-0.0930315	0.0155746	-0.0873275	
-0.196474	0.0620791	-0.120783	-0.17246	0.0544913	-0.123208	-0.150662	0.0476038	-0.122076	-0.131487	0.0415452	-0.118579	-0.114952	0.0363208	-0.113699	-0.100862	0.0318687	-0.108195	-0.088926	0.0280975	-0.102632	-0.078835	0.0249091	-0.0974045	-0.0702939	0.0222105	-0.0927374	-0.0630289	0.019915	-0.0885246	
-0.205827	0.101558	-0.0660227	-0.190376	0.0939345	-0.0792953	-0.173476	0.0855951	-0.0884306	-0.156405	0.0771723	-0.0938099	-0.140079	0.0691165	-0.0961319	-0.125042	0.0616971	-0.0962095	-0.111546	0.0550379	-0.0948286	-0.0996368	0.049162	-0.0926559	-0.0892371	0.0440307	-0.0901803	-0.08019	0.0395667	-0.0875653	
-0.160195	0.16437	-0.066018	-0.14817	0.152032	-0.0792915	-0.135016	0.138536	-0.0884277	-0.121731	0.124904	-0.0938078	-0.109024	0.111866	-0.0961304	-0.0973205	0.0998579	-0.0962086	-0.0868163	0.0890799	-0.094828	-0.0775475	0.0795697	-0.0926555	-0.0694533	0.0712646	-0.09018	-0.0624118	0.0640396	-0.0875651	
-0.226213	-0.0388222	0.0660185	-0.239934	-0.0411768	0.0487706	-0.24879	-0.0426964	0.0284035	-0.251654	-0.0431876	0.00641238	-0.248224	-0.0425987	-0.0153721	-0.239113	-0.041035	-0.0352415	-0.22564	-0.0387229	-0.0520092	-0.209432	-0.0359414	-0.065177	-0.192031	-0.0329553	-0.0748498	-0.174627	-0.0299684	-0.0815194	
-0.238826	-1.62591e-18	-1.0843e-05	-0.236068	-7.00684e-19	-0.0196517	-0.228174	-7.15675e-18	-0.0377745	-0.216145	-1.12343e-18	-0.0532071	-0.201331	-1.46101e-18	-0.0653309	-0.185103	5.84687e-18	-0.0740972	-0.168619	1.00709e-18	-0.0798932	-0.152721	9.94009e-18	-0.0833362	-0.137923	8.07088e-18	-0.0850773	-0.124456	7.37165e-18	-0.0855973	
-0.229105	-0.038354	-0.0555305	-0.2141	-0.0358422	-0.0703377	-0.196802	-0.0329464	-0.0812041	-0.178684	-0.0299134	-0.0882679	-0.160894	-0.0269353	-0.0920766	-0.144187	-0.0241385	-0.0933784	-0.128975	-0.0215919	-0.0929552	-0.11541	-0.019321	-0.0915033	-0.103473	-0.0173226	-0.0895551	-0.0930315	-0.0155746	-0.0873275	
-0.107284	-0.206035	-0.0555337	-0.100257	-0.19254	-0.0703408	-0.0921568	-0.176983	-0.0812068	-0.0836727	-0.16069	-0.0882702	-0.0753418	-0.14469	-0.0920784	-0.0675185	-0.129666	-0.0933797	-0.0603951	-0.115986	-0.0929561	-0.0540429	-0.103787	-0.0915038	-0.0484529	-0.0930522	-0.0895553	-0.0435631	-0.083662	-0.0873274	
-0.119763	-0.167671	-0.12078	-0.105125	-0.147177	-0.123206	-0.0918378	-0.128575	-0.122074	-0.0801495	-0.112211	-0.118578	-0.0700708	-0.0981007	-0.113699	-0.0614816	-0.0860758	-0.108195	-0.054206	-0.0758898	-0.102632	-0.0480548	-0.0672783	-0.0974043	-0.0428483	-0.0599893	-0.0927373	-0.0384196	-0.0537895	-0.0885245	
-0.160195	-0.16437	-0.066018	-0.14817	-0.152032	-0.0792915	-0.135016	-0.138536	-0.0884277	-0.121731	-0.124904	-0.0938078	-0.109024	-0.111866	-0.0961304	-0.0973205	-0.0998579	-0.0962086	-0.0868163	-0.0890799	-0.094828	-0.0775475	-0.0795697	-0.0926555	-0.0694533	-0.0712646	-0.09018	-0.0624118	-0.0640396	-0.0875651	
-0.205827	-0.101558	-0.0660227	-0.190376	-0.0939345	-0.0792953	-0.173476	-0.0855951	-0.0884306	-0.156405	-0.0771723	-0.0938099	-0.140079	-0.0691165	-0.0961319	-0.125042	-0.0616971	-0.0962095	-0.111546	-0.0550379	-0.0948286	-0.0996368	-0.049162	-0.0926559	-0.0892371	-0.0440307	-0.0901803	-0.08019	-0.0395667	-0.0875653	
-0.0329913	-0.22714	0.0660095	-0.0349923	-0.240914	0.0487606	-0.0362839	-0.249804	0.0283932	-0.0367016	-0.252677	0.00640253	-0.0362012	-0.24923	-0.0153808	-0.0348724	-0.24008	-0.0352485	-0.0329074	-0.226551	-0.0520143	-0.0305434	-0.210277	-0.0651802	-0.0280056	-0.192806	-0.0748514	-0.0254668	-0.175331	-0.0815195	
-0.0737912	-0.227141	-1.06073e-05	-0.0729391	-0.224518	-0.0196518	-0.0704998	-0.217009	-0.0377747	-0.0667833	-0.20557	-0.0532074	-0.0622061	-0.19148	-0.0653312	-0.0571918	-0.176045	-0.0740976	-0.0520987	-0.160368	-0.0798934	-0.0471864	-0.145248	-0.0833362	-0.0426142	-0.131174	-0.0850772	-0.0384529	-0.118367	-0.0855969	
-0.0343211	-0.229746	-0.0555309	-0.0320732	-0.214699	-0.0703386	-0.0294817	-0.197351	-0.0812052	-0.0267675	-0.179183	-0.0882691	-0.0241024	-0.161343	-0.0920776	-0.0215995	-0.144589	-0.0933792	-0.0193206	-0.129335	-0.0929557	-0.0172884	-0.115732	-0.0915036	-0.0154999	-0.103762	-0.0895551	-0.0139352	-0.0932907	-0.0873273	
0.162792	-0.165709	-0.0555289	0.15213	-0.154857	-0.0703366	0.139839	-0.142345	-0.0812034	0.126966	-0.129241	-0.0882675	0.114325	-0.116373	-0.0920764	0.102454	-0.104289	-0.0933783	0.0916451	-0.0932867	-0.092955	0.0820067	-0.0834753	-0.091503	0.073525	-0.0748413	-0.0895546	0.0661066	-0.0672888	-0.0873266	
0.122476	-0.165701	-0.120777	0.107506	-0.145449	-0.123203	0.0939188	-0.127065	-0.122072	0.081966	-0.110894	-0.118577	0.0716591	-0.096949	-0.113698	0.0628757	-0.0850653	-0.108194	0.0554354	-0.074999	-0.102631	0.0491452	-0.0664885	-0.0974039	0.0438212	-0.0592851	-0.0927368	0.0392934	-0.0531581	-0.0885239	
0.106807	-0.203156	-0.0660151	0.0987898	-0.187907	-0.079289	0.0900204	-0.171226	-0.0884258	0.0811628	-0.154378	-0.0938064	0.072691	-0.138263	-0.0961294	0.0648883	-0.123421	-0.0962078	0.0578849	-0.1101	-0.0948275	0.0517054	-0.0983456	-0.0926551	0.046309	-0.0880808	-0.0901796	0.0416152	-0.079151	-0.0875644	
0.0329913	-0.22714	-0.0660095	0.0305148	-0.210092	-0.0792843	0.0278059	-0.191442	-0.0884219	0.0250699	-0.172606	-0.0938035	0.0224531	-0.154589	-0.0961273	0.020043	-0.137995	-0.0962064	0.0178798	-0.123101	-0.0948265	0.0159712	-0.109959	-0.0926545	0.0143045	-0.0984818	-0.0901793	0.0128551	-0.0884975	-0.0875645	
0.205827	-0.101558	0.0660227	0.218312	-0.107719	0.0487755	0.226371	-0.111696	0.0284089	0.228978	-0.112983	0.00641782	0.225858	-0.111443	-0.015367	0.217569	-0.107354	-0.0352369	0.205311	-0.101305	-0.0520055	0.190565	-0.094029	-0.0651741	0.174733	-0.0862171	-0.0748474	0.158898	-0.078403	-0.0815168	
0.193213	-0.140381	-1.76771e-05	0.190981	-0.138759	-0.0196583	0.184593	-0.134117	-0.0377804	0.174861	-0.127046	-0.053212	0.162876	-0.118338	-0.0653346	0.149747	-0.108799	-0.0740999	0.136412	-0.0991102	-0.0798949	0.12355	-0.0897654	-0.083337	0.111579	-0.0810677	-0.0850772	0.100686	-0.0731522	-0.0855961	
0.207898	-0.103629	-0.0555255	0.194284	-0.0968423	-0.0703333	0.178587	-0.089018	-0.0812004	0.162147	-0.0808233	-0.088265	0.146004	-0.0727764	-0.0920744	0.130844	-0.0652196	-0.0933768	0.117041	-0.058339	-0.092954	0.104731	-0.0522032	-0.0915023	0.0938994	-0.0468038	-0.0895541	0.0844251	-0.0420807	-0.0873263	
0.19544	0.0652719	-0.120776	0.171553	0.0572943	-0.123202	0.149871	0.0500529	-0.122072	0.130797	0.0436828	-0.118576	0.11435	0.0381898	-0.113697	0.100334	0.0335086	-0.108193	0.088461	0.0295433	-0.102631	0.0784233	0.026191	-0.0974037	0.0699273	0.0233534	-0.0927366	0.0627017	0.0209399	-0.0885237	
0.226213	0.0388222	-0.0660185	0.209233	0.0359082	-0.0792918	0.190659	0.0327207	-0.0884278	0.171898	0.0295011	-0.0938078	0.153955	0.0264217	-0.0961303	0.137429	0.0235855	-0.0962083	0.122596	0.0210398	-0.0948277	0.109508	0.0187936	-0.0926551	0.0980783	0.016832	-0.0901794	0.0881363	0.0151256	-0.0875641	
0.226213	-0.0388222	-0.0660185	0.209233	-0.0359082	-0.0792918	0.190659	-0.0327207	-0.0884278	0.171898	-0.0295011	-0.0938078	0.153955	-0.0264217	-0.0961303	0.137429	-0.0235855	-0.0962083	0.122596	-0.0210398	-0.0948277	0.109508	-0.0187936	-0.0926551	0.0980783	-0.016832	-0.0901794	0.0881363	-0.0151256	-0.0875641	
0.0126022	0.16437	-0.172807	0.0105482	0.137575	-0.160923	0.00889458	0.116006	-0.148751	0.00756604	0.0986763	-0.137045	0.0064959	0.0847175	-0.126208	0.00562924	0.0734125	-0.116449	0.00492242	0.0641921	-0.107882	0.00434137	0.0566117	-0.10055	0.0038596	0.0503256	-0.0944132	0.00345633	0.0450575	-0.0891384	
0.0330008	0.101555	-0.213626	0.0266448	0.0819954	-0.188115	0.0219103	0.0674256	-0.166812	0.0183172	0.056368	-0.148984	0.0155415	0.047826	-0.13403	0.0133617	0.0411177	-0.121492	0.0116238	0.0357689	-0.111038	0.0102186	0.031444	-0.102421	0.00906744	0.0279009	-0.0954027	0.00811175	0.0249578	-0.0894935	
